Result_ID	Unique_Seq_ID
5101	3531
5102	3532
5103	3533
5104	3534
5105	3535
5106	3536
5107	3537
5108	3537
5109	3538
5110	3539
5111	3540
5112	3541
5113	3542
5114	3543
5115	3544
5116	3544
5117	3544
5118	3545
5119	3546
5120	3547
5121	3547
5122	3548
5123	3548
5124	3549
5125	3550
5126	3550
5127	3551
5128	3551
5129	3552
5130	3553
5131	3554
5132	3555
5133	3556
5134	3557
5135	3558
5136	3559
5137	3560
5138	3561
5139	3562
5140	3563
5141	3564
5142	3564
5143	3565
5144	3566
5145	3567
5146	3568
5147	3569
5148	3570
5149	3571
5150	3572
5151	3573
5152	3574
5153	3575
5154	3576
5155	3577
5156	3578
5157	3579
5158	3580
5159	3581
5160	3582
5161	3583
5162	3584
5163	3585
5164	3586
5165	3587
5166	3588
5167	3588
5168	3589
5169	3590
5170	3591
5171	3591
5172	3592
5173	3593
5174	3594
5175	3595
5176	3595
5177	3596
5178	3597
5179	3598
5180	3599
5181	3600
5182	3601
5183	3602
5184	3602
5185	3603
5186	3603
5187	3603
5188	3604
5189	3605
5190	3606
5191	3607
5192	3608
5193	3609
5194	3610
5195	3611
5196	3612
5197	3613
5198	3614
5199	3615
5200	3616
5201	3617
5202	3618
5203	3618
5204	3619
5205	3620
5206	3621
5207	3622
5208	3623
5209	3624
5210	3625
5211	3626
5212	3627
5213	3628
5214	3629
5215	3630
5216	3631
5217	3632
5218	3633
5219	3634
5220	3635
5221	3636
5222	3637
5223	3638
5224	3639
5225	3640
5226	3641
5227	3641
5228	3642
5229	3643
5230	3644
5231	3645
5232	3646
5233	3647
5234	3648
5235	3649
5236	3649
5237	3650
5238	3651
5239	3652
5240	3653
5241	3653
5242	3654
5243	3655
5244	3656
5245	3657
5246	3658
5247	3659
5248	3660
5249	3661
5250	3662
5251	3663
5252	3664
5253	3665
5254	3666
5255	3667
5256	3667
5257	3668
5258	3669
5259	3670
5260	3671
5261	3671
5262	3672
5263	3673
5264	3674
5265	3675
5266	3676
5267	3677
5268	3678
5269	3679
5270	3680
5271	3681
5272	3682
5273	3683
5274	3684
5275	3685
5276	3686
5277	3687
5278	3688
5279	3689
5280	3690
5281	3691
5282	3692
5283	3693
5284	3693
5285	3694
5286	3695
5287	3696
5288	3697
5289	3698
5290	3698
5291	3699
5292	3700
5293	3701
5294	3701
5295	3701
5296	3702
5297	3703
5298	3704
5299	3705
5300	3706
5301	3707
5302	3708
5303	3709
5304	3710
5305	3711
5306	3712
5307	3713
5308	3714
5309	3715
5310	3716
5311	3717
5312	3718
5313	3719
5314	3720
5315	3721
5316	3722
5317	3723
5318	3724
5319	3725
5320	3726
5321	3727
5322	3728
5323	3729
5324	3730
5325	3731
5326	3732
5327	3733
5328	3734
5329	3735
5330	3736
5331	3737
5332	3738
5333	3739
5334	3740
5335	3741
5336	3742
5337	3743
5338	3744
5339	3745
5340	3746
5341	3747
5342	3748
5343	3748
5344	3749
5345	3750
5346	3751
5347	3752
5348	3753
5349	3754
5350	3755
5351	3756
5352	3757
5353	3758
5354	3759
5355	3760
5356	3761
5357	3761
5358	3762
5359	3763
5360	3764
5361	3765
5362	3766
5363	3767
5364	3768
5365	3769
5366	3770
5367	3771
5368	3772
5369	3773
5370	3774
5371	3775
5372	3776
5373	3777
5374	3778
5375	3779
5376	3779
5377	3780
5378	3781
5379	3782
5380	3782
5381	3783
5382	3784
5383	3785
5384	3786
5385	3787
5386	3788
5387	3789
5388	3790
5389	3791
5390	3792
5391	3793
5392	3794
5393	3795
5394	3796
5395	3797
5396	3798
5397	3799
5398	3800
5399	3801
5400	3802
5401	3803
5402	3804
5403	3805
5404	3806
5405	3807
5406	3807
5407	3807
5408	3808
5409	3808
5410	3808
5411	3808
5412	3809
5413	3810
5414	3811
5415	3812
5416	3813
5417	3814
5418	3815
5419	3816
5420	3817
5421	3818
5422	3819
5423	3820
5424	3821
5425	3822
5426	3822
5427	3823
5428	3824
5429	3825
5430	3826
5431	3826
5432	3827
5433	3828
5434	3829
5435	3829
5436	3829
5437	3830
5438	3831
5439	3832
5440	3833
5441	3834
5442	3835
5443	3835
5444	3836
5445	3837
5446	3838
5447	3838
5448	3839
5449	3839
5450	3840
5451	3841
5452	3842
5453	3842
5454	3843
5455	3844
5456	3845
5457	3846
5458	3847
5459	3848
5460	3849
5461	3850
5462	3851
5463	3851
5464	3852
5465	3852
5466	3853
5467	3854
5468	3855
5469	3856
5470	3857
5471	3858
5472	3858
5473	3859
5474	3860
5475	3861
5476	3862
5477	3862
5478	3863
5479	3863
5480	3864
5481	3865
5482	3866
5483	3867
5484	3868
5485	3868
5486	3869
5487	3869
5488	3870
5489	3870
5490	3871
5491	3872
5492	3872
5493	3872
5494	3873
5495	3874
5496	3875
5497	3876
5498	3877
5499	3878
5500	3879
5501	3880
5502	3881
5503	3882
5504	3883
5505	3884
5506	3885
5507	3886
5508	3887
5509	3888
5510	3889
5511	3890
5512	3890
5513	3891
5514	3892
5515	3893
5516	3894
5517	3895
5518	3896
5519	3897
5520	3898
5521	3899
5522	3900
5523	3901
5524	3902
5525	3903
5526	3904
5527	3905
5528	3906
5529	3907
5530	3908
5531	3909
5532	3909
5533	3910
5534	3911
5535	3912
5536	3913
5537	3914
5538	3915
5539	3916
5540	3917
5541	3918
5542	3918
5543	3919
5544	3919
5545	3919
5546	3920
5547	3921
5548	3921
5549	3921
5550	3922
5551	3923
5552	3924
5553	3925
5554	3926
5555	3927
5556	3928
5557	3929
5558	3930
5559	3931
5560	3932
5561	3933
5562	3934
5563	3934
5564	3935
5565	3935
5566	3936
5567	3936
5568	3937
5569	3938
5570	3939
5571	3940
5572	3941
5573	3942
5574	3943
5575	3944
5576	3945
5577	3946
5578	3947
5579	3947
5580	3948
5581	3949
5582	3950
5583	3951
5584	3952
5585	3953
5586	3953
5587	3954
5588	3955
5589	3956
5590	3957
5591	3958
5592	3959
5593	3960
5594	3961
5595	3962
5596	3963
5597	3964
5598	3965
5599	3966
5600	3966
5601	3966
5602	3967
5603	3968
5604	3969
5605	3969
5606	3970
5607	3971
5608	3972
5609	3973
5610	3974
5611	3975
5612	3975
5613	3976
5614	3977
5615	3978
5616	3979
5617	3980
5618	3981
5619	3982
5620	3983
5621	3984
5622	3985
5623	3986
5624	3987
5625	3988
5626	3989
5627	3990
5628	3991
5629	3992
5630	3993
5631	3994
5632	3995
5633	3995
5634	3996
5635	3997
5636	3998
5637	3999
5638	4000
5639	4001
5640	4002
5641	4002
5642	4003
5643	4004
5644	4005
5645	4006
5646	4006
5647	4007
5648	4008
5649	4008
5650	4009
5651	4010
5652	4011
5653	4012
5654	4013
5655	4014
5656	4015
5657	4016
5658	4017
5659	4018
5660	4019
5661	4020
5662	4021
5663	4022
5664	4023
5665	4024
5666	4025
5667	4026
5668	4027
5669	4028
5670	4029
5671	4029
5672	4030
5673	4031
5674	4032
5675	4033
5676	4034
5677	4035
5678	4036
5679	4037
5680	4038
5681	4039
5682	4040
5683	4041
5684	4042
5685	4043
5686	4044
5687	4045
5688	4046
5689	4046
5690	4046
5691	4047
5692	4048
5693	4049
5694	4050
5695	4051
5696	4052
5697	4053
5698	4054
5699	4055
5700	4056
5701	4057
5702	4058
5703	4059
5704	4059
5705	4060
5706	4061
5707	4062
5708	4063
5709	4063
5710	4064
5711	4065
5712	4066
5713	4067
5714	4068
5715	4069
5716	4070
5717	4071
5718	4072
5719	4073
5720	4073
5721	4074
5722	4074
5723	4075
5724	4076
5725	4077
5726	4078
5727	4079
5728	4080
5729	4081
5730	4082
5731	4083
5732	4084
5733	4085
5734	4086
5735	4087
5736	4088
5737	4089
5738	4090
5739	4091
5740	4092
5741	4093
5742	4094
5743	4095
5744	4095
5745	4096
5746	4097
5747	4098
5748	4099
5749	4100
5750	4101
5751	4102
5752	4103
5753	4104
5754	4105
5755	4106
5756	4107
5757	4108
5758	4109
5759	4109
5760	4110
5761	4111
5762	4112
5763	4113
5764	4113
5765	4114
5766	4115
5767	4116
5768	4117
5769	4117
5770	4117
5771	4118
5772	4119
5773	4120
5774	4121
5775	4122
5776	4123
5777	4124
5778	4125
5779	4125
5780	4126
5781	4127
5782	4128
5783	4129
5784	4130
5785	4131
5786	4132
5787	4133
5788	4134
5789	4135
5790	4136
5791	4137
5792	4138
5793	4139
5794	4140
5795	4141
5796	4142
5797	4143
5798	4144
5799	4145
5800	4146
5801	4147
5802	4147
5803	4148
5804	4149
5805	4150
5806	4151
5807	4152
5808	4153
5809	4154
5810	4155
5811	4156
5812	4157
5813	4158
5814	4159
5815	4160
5816	4161
5817	4162
5818	4163
5819	4164
5820	4165
5821	4166
5822	4167
5823	4168
5824	4169
5825	4170
5826	4171
5827	4172
5828	4173
5829	4174
5830	4175
5831	4176
5832	4177
5833	4178
5834	4179
5835	4180
5836	4181
5837	4182
5838	4183
5839	4184
5840	4185
5841	4186
5842	4187
5843	4188
5844	4189
5845	4190
5846	4191
5847	4192
5848	4193
5849	4194
5850	4195
5851	4196
5852	4197
5853	4198
5854	4199
5855	4200
5856	4201
5857	4202
5858	4203
5859	4204
5860	4205
5861	4206
5862	4207
5863	4208
5864	4209
5865	4210
5866	4211
5867	4212
5868	4213
5869	4214
5870	4215
5871	4216
5872	4217
5873	4218
5874	4219
5875	4220
5876	4221
5877	4222
5878	4223
5879	4224
5880	4225
5881	4226
5882	4226
5883	4227
5884	4228
5885	4229
5886	4230
5887	4231
5888	4232
5889	4233
5890	4234
5891	4235
5892	4236
5893	4237
5894	4238
5895	4239
5896	4240
5897	4240
5898	4241
5899	4242
5900	4243
5901	4244
5902	4245
5903	4246
5904	4247
5905	4248
5906	4249
5907	4250
5908	4251
5909	4252
5910	4253
5911	4254
5912	4255
5913	4256
5914	4257
5915	4258
5916	4259
5917	4260
5918	4261
5919	4262
5920	4263
5921	4264
5922	4265
5923	4266
5924	4267
5925	4268
5926	4269
5927	4270
5928	4271
5929	4272
5930	4273
5931	4274
5932	4275
5933	4276
5934	4277
5935	4278
5936	4279
5937	4280
5938	4281
5939	4282
5940	4283
5941	4284
5942	4285
5943	4286
5944	4287
5945	4288
5946	4289
5947	4290
5948	4290
5949	4291
5950	4292
5951	4293
5952	4294
5953	4295
5954	4296
5955	4297
5956	4298
5957	4299
5958	4300
5959	4301
5960	4302
5961	4303
5962	4304
5963	4305
5964	4306
5965	4307
5966	4308
5967	4309
5968	4310
5969	4311
5970	4312
5971	4313
5972	4314
5973	4315
5974	4316
5975	4317
5976	4318
5977	4319
5978	4320
5979	4321
5980	4322
5981	4323
5982	4324
5983	4325
5984	4326
5985	4327
5986	4328
5987	4329
5988	4330
5989	4331
5990	4332
5991	4333
5992	4334
5993	4335
5994	4336
5995	4337
5996	4338
5997	4339
5998	4340
5999	4341
6000	4342
6001	4343
6002	4344
6003	4345
6004	4346
6005	4346
6006	4347
6007	4348
6008	4349
6009	4350
6010	4351
6011	4352
6012	4353
6013	4354
6014	4355
6015	4356
6016	4357
6017	4358
6018	4359
6019	4360
6020	4361
6021	4361
6022	4362
6023	4363
6024	4364
6025	4365
6026	4366
6027	4367
6028	4368
6029	4369
6030	4370
6031	4371
6032	4372
6033	4373
6034	4374
6035	4375
6036	4376
6037	4377
6038	4378
6039	4379
6040	4380
6041	4381
6042	4382
6043	4383
6044	4384
6045	4385
6046	4386
6047	4387
6048	4388
6049	4389
6050	4390
6051	4391
6052	4392
6053	4393
6054	4394
6055	4395
6056	4396
6057	4397
6058	4398
6059	4399
6060	4400
6061	4401
6062	4402
6063	4403
6064	4404
6065	4405
6066	4406
6067	4407
6068	4408
6069	4409
6070	4410
6071	4411
6072	4412
6073	4413
6074	4414
6075	4415
6076	4416
6077	4417
6078	4418
6079	4419
6080	4420
6081	4421
6082	4422
6083	4423
6084	4424
6085	4425
6086	4426
6087	4427
6088	4428
6089	4428
6090	4429
6091	4430
6092	4431
6093	4432
6094	4433
6095	4434
6096	4434
6097	4435
6098	4436
6099	4437
6100	4438
6101	4439
6102	4440
6103	4441
6104	4441
6105	4442
6106	4443
6107	4444
6108	4445
6109	4446
6110	4447
6111	4448
6112	4449
6113	4450
6114	4451
6115	4452
6116	4453
6117	4454
6118	4455
6119	4456
6120	4457
6121	4458
